timestamp,temperature,humidity,pressure,wind_speed,rainfall
2022-01-11 15:00:00,19.97174574744877,61.79626534864021,1013.3794541759163,12.029363793621519,3.1085824271238898
2022-01-11 16:00:00,19.979038385768263,65.00878675687729,1014.3469555283452,12.608470139868897,2.541401303166782
2022-01-11 17:00:00,25.133580918621252,58.78655515755888,1013.4906887499044,10.72637062760323,0.46621441938340585
2022-01-11 18:00:00,21.98375675199828,65.16724744737354,1012.4878069382909,10.292412127463718,10.09683595873711
2022-01-11 19:00:00,21.920419616644935,60.523460567751414,1016.1443168247118,10.806655163720956,0.8041291822142166
2022-01-11 20:00:00,23.297825732630866,60.21775135764897,1014.35601207893,11.934254297504012,0.06369818691406591
2022-01-11 21:00:00,24.72976210658845,57.65241360965822,1013.43255498771,10.794226875938618,0.20234686668697915
2022-01-11 22:00:00,21.322097307693905,58.55902739205736,1014.8944140793546,10.338060482813233,5.819271584042678
2022-01-11 23:00:00,22.81084533012464,66.55997105973935,1014.9546539074051,11.131842556098675,1.0017346056313625
2022-01-12 00:00:00,17.092041698754144,59.972021082652965,1014.7501101951608,11.328431540300919,0.39575434219386046
2022-01-12 01:00:00,19.718552818082845,64.03536849259196,1014.5292706241697,12.462952904299026,1.2711913732620386
2022-01-12 02:00:00,21.148913690663637,70.95907804386141,1015.2803292640313,9.989455720475094,0.9502400613385802
2022-01-12 03:00:00,22.224154870245858,59.6737041702802,1013.4141897492373,11.174361981635952,2.152955470231655
2022-01-12 04:00:00,24.416050241042335,61.18540385331716,1013.1357424146569,10.840544829703544,3.1526755219168097
2022-01-12 05:00:00,19.130710331893145,58.314634749778676,1014.9608678103284,11.293098387738027,5.402756326826487
2022-01-12 06:00:00,22.426831618567178,64.44426888964233,1014.033610876703,11.733175376181606,7.185663773351821
2022-01-12 07:00:00,24.442511522255003,72.16198492387295,1013.4235492244377,9.963450250561873,0.2626529066787321
2022-01-12 08:00:00,21.359334147721363,64.62600221683728,1014.5665858697546,11.350632478847288,1.0459327884973142
2022-01-12 09:00:00,19.129173866959462,67.73292870808821,1012.8841659328714,9.427129420287772,2.351701089511059
2022-01-12 10:00:00,20.043417153696012,53.02719148631368,1015.1939354228251,10.106857672480894,5.569887348211516
2022-01-12 11:00:00,23.068161189436864,69.58532919015516,1013.8732521763385,10.086287932147012,0.06232525920838883
2022-01-12 12:00:00,23.501519965864066,62.71250609363337,1015.0139057519916,11.78653491438085,2.7878125245424203
2022-01-12 13:00:00,20.91232577424985,55.53425621706206,1014.3619567353275,10.926722758583782,1.0914827922480463
2022-01-12 14:00:00,21.247870921485468,65.3536878824041,1013.8796996511094,10.686217863973358,1.6744567550724694
2022-01-12 15:00:00,21.8245248275131,60.26491754213829,1013.7202442574243,10.335593131335743,1.7583757579220507
2022-01-12 16:00:00,22.81299203733123,51.61725769650648,1014.2118346865548,11.195236539252463,0.5046786226323718
2022-01-12 17:00:00,24.590714143537568,57.22767901492567,1013.8236358080536,11.713138978472024,1.5022060424881643
2022-01-12 18:00:00,23.517398441600754,71.37419500587367,1015.0942136295708,11.607744601375998,1.57271307774601
2022-01-12 19:00:00,18.520690596050397,55.573602613890955,1011.7742312867879,11.904823239247829,0.7575088099062132
2022-01-12 20:00:00,22.474524412085504,71.03731503813461,1013.5102820281616,11.313807244956148,0.6976816625628285
2022-01-12 21:00:00,19.66855142644286,59.95621958964481,1013.396386838769,11.477350123025928,1.7844212077364985
2022-01-12 22:00:00,19.68323463636812,65.3672732340498,1014.6828616841657,12.070639305191637,3.9995346469563398
2022-01-12 23:00:00,20.73872230251231,63.95137064086545,1013.8805149665151,11.091265388041704,0.8015024927914924
2022-01-13 00:00:00,23.670184769111696,62.363487457001156,1012.6926646660559,9.965447200056433,2.364775144130271
2022-01-13 01:00:00,25.032010097154775,58.6170611739669,1014.6917985680498,11.139175295013878,3.075786340277629
2022-01-13 02:00:00,19.023857467995093,57.945750830029745,1015.8005570399429,10.318204215511468,1.0159205727968759
2022-01-13 03:00:00,23.948987209527658,64.52232502581424,1015.8332042853797,11.373029869252182,0.11319437008668025
2022-01-13 04:00:00,20.173712598270367,60.93493577991022,1014.2165370005652,13.335407508799593,0.45283203614416345
2022-01-13 05:00:00,22.673342561624388,62.45344839137942,1011.7694609601184,10.451755164162643,0.8348850537477706
2022-01-13 06:00:00,20.411486435614222,67.69268862379437,1015.3455157570957,12.590331562983723,0.3757278181322281
2022-01-13 07:00:00,21.635872737357484,62.42481836170626,1015.2723180047783,9.97076409138268,5.097160932181213
2022-01-13 08:00:00,23.162023960830734,67.25973674860542,1013.7961416831704,11.113141955573889,1.657320624748269
2022-01-13 09:00:00,20.967924977222847,65.33230131939195,1014.1376711605143,11.639614923276213,5.2925604441738034
2022-01-13 10:00:00,26.31902384437481,66.66871043584555,1014.4562152396579,10.234532446150697,5.547430502897091
2022-01-13 11:00:00,19.825532249294444,66.72573756116817,1013.4345780627034,12.37161857528031,2.1609457865470687
2022-01-13 12:00:00,22.100638668523253,66.13548493072112,1012.687749022705,10.40331779808354,1.8515198675994597
2022-01-13 13:00:00,22.021850066939063,63.742882401552954,1013.2609537308189,11.264220535366944,4.539998210892202
2022-01-13 14:00:00,20.89033158980794,54.72451055766267,1013.8812006739076,10.626546198957703,0.12712170045650018
2022-01-13 15:00:00,19.218809280660523,72.28967851709388,1015.1618226677618,9.59095318410719,0.35210551486444014
2022-01-13 16:00:00,20.50799317931489,69.80128154842828,1012.6690549618904,9.535122052698412,3.0748447767344276
2022-01-13 17:00:00,18.585827734903667,58.79411157063904,1014.9949509717388,10.240951451817994,1.9197390006415045
2022-01-13 18:00:00,23.36437054278431,75.43700587230137,1014.1094132804074,10.893092596346598,0.27124332919300137
2022-01-13 19:00:00,19.45258426021039,72.11272399980415,1014.4030904202108,11.240170042066573,0.5400856374005634
2022-01-13 20:00:00,21.707543842139273,72.77228085735754,1013.3884978165853,9.184256208426598,0.1355398884056486
2022-01-13 21:00:00,21.409521465647703,73.2892773873144,1013.9762129059171,9.86202912331096,0.14973131045770494
2022-01-13 22:00:00,23.387615393804595,68.59041499693882,1012.7373050803567,11.861576793379072,1.6697822442797097
2022-01-13 23:00:00,24.261505664118985,54.92953068430104,1015.0967687103544,11.929104466242112,0.05835384027148462
2022-01-14 00:00:00,22.794519739582856,68.90816889014961,1015.4351014772894,11.053244928001934,1.168158323020093
2022-01-14 01:00:00,23.6127059890439,60.859741134025015,1013.442848218346,11.628395452996546,0.16161089671329312
2022-01-14 02:00:00,20.66256277060034,61.1146540860459,1014.5128174206712,10.526996438551526,0.5153405497968297
2022-01-14 03:00:00,16.816999083128408,67.08241106119016,1014.4883116491042,9.26224601992093,0.35268014375351375
2022-01-14 04:00:00,25.583458409370994,78.02409521877019,1013.560629370776,12.652283932717951,1.955586504219793
2022-01-14 05:00:00,23.671723166321357,63.373754430436264,1013.0747478142026,12.019100426537651,1.0041124075715455
2022-01-14 06:00:00,19.009001819293005,67.76371669438667,1015.8006536531175,11.825075030836253,0.9369939124165643
2022-01-14 07:00:00,21.16152615572613,50.997754548747146,1015.4058711186277,11.871815708525972,4.972896208079899
2022-01-14 08:00:00,24.29875328041926,63.275506980258044,1015.9999631723372,10.246006110760794,1.0626943524326762
2022-01-14 09:00:00,21.84758813935459,68.71396164268707,1014.3983778482147,10.97452100793912,3.313930555930909
2022-01-14 10:00:00,22.57394090682156,67.1077452132809,1012.2261011247829,12.941488683490842,0.06760757281945816
2022-01-14 11:00:00,24.0648309774002,72.47968022611111,1015.7288709807425,10.230533251950142,0.6865211648146718
2022-01-14 12:00:00,23.83286602091879,74.1755887238941,1015.15670802552,10.250155554415203,2.4257547257888303
2022-01-14 13:00:00,19.210930955409438,61.54975840024453,1013.1242305148816,13.055821434654597,0.45966824393951466
2022-01-14 14:00:00,19.152441479342112,64.37791753730028,1013.5424366361145,11.555488698875237,1.662960795641963
2022-01-14 15:00:00,24.086535866855286,59.483258663242985,1013.1957875033464,12.635764331741203,5.773378183716615
2022-01-14 16:00:00,23.50503212187062,63.82788477986766,1014.4164118998417,11.242506666077075,1.4329481679477607
2022-01-14 17:00:00,19.920885311571737,61.22265086515876,1014.7573158416449,12.362082691225668,0.009649211331411514
2022-01-14 18:00:00,22.336843602015122,64.28588871470996,1014.7873477058347,10.760974918390943,0.9752668194397215
2022-01-14 19:00:00,18.284058599479415,69.78419708305394,1015.5568021640631,11.725575613274385,10.129970900617472
2022-01-14 20:00:00,21.26725444059862,67.76977061361556,1015.0475819740501,11.427597713050265,0.41753975109991515
2022-01-14 21:00:00,23.20509110302649,67.469860577114,1015.2478903034266,12.175654537757913,0.18376004489173917
2022-01-14 22:00:00,21.326234695116767,58.13603803453266,1013.5933037842308,10.859373188992883,2.9219002916302528
2022-01-14 23:00:00,25.766619413365724,66.03463203392397,1016.8048030135108,9.592739206594661,1.685509468205591
2022-01-15 00:00:00,24.042590762510535,70.59297185735585,1014.3386978473395,11.046083260974063,1.678892199509674
2022-01-15 01:00:00,24.942825916834167,65.92259428066441,1014.1280032307934,9.788977186058784,0.0033611482597340884
2022-01-15 02:00:00,24.620922823723504,56.61564305218978,1014.4456041813349,11.832656882759766,1.0587641527597036
2022-01-15 03:00:00,19.762998838892635,72.83304545270065,1014.2307284584995,9.158751689358532,0.3811788087449584
2022-01-15 04:00:00,25.129821721250945,60.49048578535365,1014.7672551523895,9.70745919606999,0.5720604849287078
2022-01-15 05:00:00,23.38834377622072,49.7873432551318,1014.8414546603562,11.105504048193659,0.8065281461218219
2022-01-15 06:00:00,24.11087287797235,66.67771433110146,1012.7903073000556,11.363085145456235,0.12362149844202554
2022-01-15 07:00:00,21.885013951228764,64.85920219629448,1012.4350251101871,11.724108658331328,0.9775659650810816
2022-01-15 08:00:00,20.452513195868914,65.05552561493792,1015.0827229646618,10.272929839745158,0.48730463054710565
2022-01-15 09:00:00,25.09641282306707,61.07270645460464,1015.2816432750529,10.54063723512017,0.2170430371427547
2022-01-15 10:00:00,21.90183737603168,80.97050580799373,1013.7824654926902,10.450839826582083,4.6002182259161986
2022-01-15 11:00:00,22.03934640251701,66.34453206079827,1015.5950980162943,12.89604955991464,3.045211494920173
2022-01-15 12:00:00,22.581312730403585,63.08504642809076,1013.6751703564412,12.162219436384943,0.7109499467044597
2022-01-15 13:00:00,21.984023632876898,66.92690746560397,1014.0477789836349,10.781901739000181,0.0074861440353410635
2022-01-15 14:00:00,20.312752641258733,66.53095996553557,1014.4949250882095,12.799988231186049,2.2162137969973266
2022-01-15 15:00:00,23.897135715516693,61.99995866352481,1014.5380238966522,11.663488475342124,0.45618635195800544
2022-01-15 16:00:00,24.361151684343962,63.50919948268901,1013.5320849791342,11.336982872467402,4.68675914301412
2022-01-15 17:00:00,22.48974415706971,63.0066928710023,1012.8537922243439,12.255517798361069,0.11502546993208405
2022-01-15 18:00:00,25.227569648707433,57.76689562017747,1015.4293622538854,10.567751206699594,2.049908801246434
2022-01-15 19:00:00,23.066042122091492,63.87110914894831,1014.9999835672953,11.163069327772511,2.072361286407277
2022-01-15 20:00:00,22.468079140330673,59.68402993126708,1015.5030503079442,10.897030870757451,1.4534062578563147
2022-01-15 21:00:00,24.82885575850924,69.3224245310863,1014.3991538513832,12.51792023781483,2.8502806740677036
2022-01-15 22:00:00,21.62810894855195,63.44988930233315,1014.0463622111363,11.35538307967198,1.720783672448525
2022-01-15 23:00:00,23.89754568065887,64.28421089042045,1014.5117916486566,12.045681091730225,1.2835000769357345
2022-01-16 00:00:00,24.799300353024137,60.30915215347966,1014.0536333786786,10.998497900847394,5.057218191359819
2022-01-16 01:00:00,20.166052220591098,71.24411643452096,1013.6193567754285,9.850451812725696,1.5909632138769956
2022-01-16 02:00:00,23.740259368733078,61.64166973655135,1013.4442460005508,9.780492497755086,2.6738838754130225
2022-01-16 03:00:00,20.0035302075898,65.5827700923245,1014.4959040752397,11.822600897749622,6.98897290643327
2022-01-16 04:00:00,19.94989836940658,62.87377003289507,1014.9872399464658,11.024849857998905,1.3522325807616828
2022-01-16 05:00:00,16.771482971457075,63.487473982424355,1015.3988416891184,11.737996263077033,1.5250178761670465
2022-01-16 06:00:00,21.879643275614104,68.54743354403502,1014.5640924340795,10.690674068304867,1.538613985223814
2022-01-16 07:00:00,23.739074924287305,70.07122023343408,1015.2318680664638,12.446292029639226,6.051525049622677
2022-01-16 08:00:00,23.145098338335803,66.71878581891892,1015.5433934085527,10.92975632869291,1.3285958293801872
2022-01-16 09:00:00,21.389486598011228,74.50582551307588,1014.0785916955778,11.848701687453355,0.29947529039671195
2022-01-16 10:00:00,20.83171747036416,70.79073200269418,1014.4717698404132,10.181389854781878,2.68845125592426
2022-01-16 11:00:00,23.317616775930293,65.34640623608408,1013.8846135501872,11.059715590714797,2.3961454923571
2022-01-16 12:00:00,21.830989107631154,61.413358932146004,1015.2665618974563,10.916092727302553,0.28921688951609686
2022-01-16 13:00:00,21.674411557966426,63.37718838998489,1014.8084188025164,9.815298405298782,1.3164195251801223
2022-01-16 14:00:00,20.742647018140463,63.775313836181,1011.6921035324632,11.104302806200861,1.1517295130480267
2022-01-16 15:00:00,19.93133978723162,61.41633903492176,1014.2819171202772,9.836375325697883,3.2516730210677163
2022-01-16 16:00:00,23.278007166149884,66.99140232986198,1015.57872933724,11.309902070880147,5.0180930285139285
2022-01-16 17:00:00,26.11314858022301,65.05403703499455,1015.0819735586816,8.633192329071884,2.113217529803429
2022-01-16 18:00:00,24.327005141973068,69.96034899335918,1015.149289953008,9.98517875312796,1.1635306621108281
2022-01-16 19:00:00,21.548546793597538,66.13007384095602,1013.0419555939043,12.626113901194943,4.984664214233927
2022-01-16 20:00:00,24.365849017974732,62.59626596333213,1014.6589060209182,11.804395414180266,1.3991191614362353
2022-01-16 21:00:00,25.182708547461253,63.338811623823894,1013.0425341052038,11.53861665561458,1.4921442812934682
2022-01-16 22:00:00,23.597551645279616,65.86739555320345,1015.3646158305665,9.34018097384877,0.5521656254067737
2022-01-16 23:00:00,18.433976330376044,59.64644965328404,1013.9007500166397,12.592302412661223,2.38983604899494
2022-01-17 00:00:00,24.187925673622612,68.01815345910033,1015.376142703524,10.745739079051061,1.1776530071302835
2022-01-17 01:00:00,22.010094538114547,73.27686697726497,1014.7926907301141,11.694778737828823,0.14377890615520755
2022-01-17 02:00:00,22.00794328550229,64.26550358007597,1014.6778244485535,12.223711343326963,5.191620520081009
2022-01-17 03:00:00,22.014657895051116,66.0600521448729,1015.3656050495636,10.950785454783293,0.48516479119842504
2022-01-17 04:00:00,22.29237636258631,63.6641378248491,1014.1740147927852,13.14707746967734,1.7949282946411291
2022-01-17 05:00:00,22.223260368054934,62.521974683776925,1013.2762347683629,11.31048588615537,1.3431455040278013
2022-01-17 06:00:00,23.73294733299124,66.37208357310928,1015.5667730745515,9.779678996878964,1.8523473378703479
2022-01-17 07:00:00,20.959183669562226,70.54640496742394,1014.413232302465,9.823041363748974,0.2874395172263157
2022-01-17 08:00:00,25.467351479413733,66.93106478171957,1013.6809103695516,11.143786409757128,0.4764701694706045
2022-01-17 09:00:00,21.59019459069935,72.08234545425623,1014.7902534913258,12.24047153564469,5.658848490912686
2022-01-17 10:00:00,19.50319392827073,59.381903405840305,1013.9188308198569,12.974475843032131,0.8175728933096612
